192.168.10.14-205.174.165.73-51721-8080-6,192.168.10.14,51721,205.174.165.73,8080,6,7/7/2017 10:42,76220,27,51,100082,422,16060,0,3706.740741,3310.376142,128,0,8.274509804,17.12083927,1318604.041,1023.353451,989.8701299,7373.32487,64826,0,76220,2931.538462,13571.48533,69463,8,74685,1493.7,9143.204809,64826,0,0,0,0,0,552,1032,354.2377329,669.1157177,0,16060,1272.202532,2601.917628,6769975.343,0,0,0,1,0,0,0,0,1,1288.512821,3706.740741,8.274509804,552,0,0,0,0,0,0,27,100082,51,422,8192,1496,26,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51720-8080-6,205.174.165.73,8080,192.168.10.14,51720,6,7/7/2017 10:42,41,1,1,6,6,6,6,6,0,6,6,6,0,292682.9268,48780.4878,41,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,24390.2439,24390.2439,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51721-8080-6,205.174.165.73,8080,192.168.10.14,51721,6,7/7/2017 10:42,114,1,1,6,6,6,6,6,0,6,6,6,0,105263.1579,17543.85965,114,0,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,8771.929825,8771.929825,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,1496,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51722-8080-6,192.168.10.14,51722,205.174.165.73,8080,6,7/7/2017 10:42,73828,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4618.843799,94.81497535,12304.66667,29206.22393,71919,72,73828,24609.33333,42073.67959,73191,72,72554,36277,50405.39979,71919,635,0,0,0,0,92,72,54.17998591,40.63498943,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51722-8080-6,205.174.165.73,8080,192.168.10.14,51722,6,7/7/2017 10:42,19,1,1,6,6,6,6,6,0,6,6,6,0,631578.9474,105263.1579,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,52631.57895,52631.57895,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51723-8080-6,192.168.10.14,51723,205.174.165.73,8080,6,7/7/2017 10:42,279561,5,4,213,141,195,0,42.6,85.23379611,128,0,35.25,61.91055376,1266.271046,32.19333169,34945.125,97939.99521,277333,3,279561,69890.25,138722.9141,277974,51,277988,92662.66667,159929.5292,277333,3,0,0,0,0,112,92,17.88518427,14.30814742,0,195,35.4,68.37023394,4674.488889,0,0,0,1,0,0,0,0,0,39.33333333,42.6,35.25,112,0,0,0,0,0,0,5,213,4,141,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51724-8080-6,192.168.10.14,51724,205.174.165.73,8080,6,7/7/2017 10:42,62511,4,3,1153,134,1141,0,288.25,568.507036,128,0,44.66666667,72.23111056,20588.37645,111.9802915,10418.5,24463.96419,60351,35,62511,20837,35543.39645,61878,71,61168,30584,42096.89511,60351,817,0,0,0,0,92,72,63.98873798,47.99155349,0,1141,160.875,398.4482176,158760.9821,0,0,0,1,0,0,0,0,0,183.8571429,288.25,44.66666667,92,0,0,0,0,0,0,4,1153,3,134,8192,251,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51724-8080-6,205.174.165.73,8080,192.168.10.14,51724,6,7/7/2017 10:42,10,1,1,6,6,6,6,6,0,6,6,6,0,1200000,200000,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,100000,100000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,251,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51723-8080-6,205.174.165.73,8080,192.168.10.14,51723,6,7/7/2017 10:42,37,1,1,6,6,6,6,6,0,6,6,6,0,324324.3243,54054.05405,37,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,27027.02703,27027.02703,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51725-8080-6,192.168.10.14,51725,205.174.165.73,8080,6,7/7/2017 10:43,68251,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4996.263791,102.5625998,11375.16667,26893.41929,66268,36,68251,22750.33333,38717.93068,67456,36,66863,33431.5,46437.82364,66268,595,0,0,0,0,92,72,58.60719989,43.95539992,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51725-8080-6,205.174.165.73,8080,192.168.10.14,51725,6,7/7/2017 10:43,49,1,1,6,6,6,6,6,0,6,6,6,0,244897.9592,40816.32653,49,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20408.16327,20408.16327,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51726-8080-6,192.168.10.14,51726,205.174.165.73,8080,6,7/7/2017 10:43,73322,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4650.718747,95.4692998,12220.33333,28994.78131,71403,41,73322,24440.66667,41705.84722,72597,41,71997,35998.5,50069.52407,71403,594,0,0,0,0,92,72,54.5538856,40.9154142,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51726-8080-6,205.174.165.73,8080,192.168.10.14,51726,6,7/7/2017 10:43,48,1,1,6,6,6,6,6,0,6,6,6,0,250000,41666.66667,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51727-8080-6,192.168.10.14,51727,205.174.165.73,8080,6,7/7/2017 10:43,195885,5,4,213,140,195,0,42.6,85.23379611,128,0,35,62.0644826,1802.07775,45.94532506,24485.625,68464.92662,193927,73,195885,48971.25,97140.78183,194682,73,194699,64899.66667,111741.1347,193927,182,0,0,0,0,112,92,25.52518059,20.42014447,0,195,35.3,68.41710312,4680.9,0,0,0,1,0,0,0,0,0,39.22222222,42.6,35,112,0,0,0,0,0,0,5,213,4,140,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51728-8080-6,192.168.10.14,51728,205.174.165.73,8080,6,7/7/2017 10:43,64654,4,3,1035,134,1023,0,258.75,509.5078508,128,0,44.66666667,72.23111056,18080.8612,108.2686299,10775.66667,25459.30854,62741,26,64654,21551.33333,36730.1087,63962,26,63322,31661,43953.75752,62741,581,0,0,0,0,92,72,61.86778854,46.4008414,0,1023,146.125,357.0115794,127457.2679,0,0,0,1,0,0,0,0,0,167,258.75,44.66666667,92,0,0,0,0,0,0,4,1035,3,134,8192,245,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51727-8080-6,205.174.165.73,8080,192.168.10.14,51727,6,7/7/2017 10:43,35,1,1,6,6,6,6,6,0,6,6,6,0,342857.1429,57142.85714,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,28571.42857,28571.42857,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51728-8080-6,205.174.165.73,8080,192.168.10.14,51728,6,7/7/2017 10:43,49,1,1,6,6,6,6,6,0,6,6,6,0,244897.9592,40816.32653,49,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20408.16327,20408.16327,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,245,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51731-8080-6,192.168.10.14,51731,205.174.165.73,8080,6,7/7/2017 10:43,69424,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4911.846047,100.8296843,11570.66667,27408.00734,67514,37,69424,23141.33333,39520.96034,68775,37,68103,34051.5,47323.12133,67514,589,0,0,0,0,92,72,57.61696243,43.21272183,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51731-8080-6,205.174.165.73,8080,192.168.10.14,51731,6,7/7/2017 10:43,50,1,1,6,6,6,6,6,0,6,6,6,0,240000,40000,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000,20000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51732-8080-6,192.168.10.14,51732,205.174.165.73,8080,6,7/7/2017 10:43,66086,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5159.943104,105.9225857,11014.33333,25925.20439,63930,38,66086,22028.66667,37307.94321,65105,38,64550,32275,44766.93032,63930,620,0,0,0,0,92,72,60.52719184,45.39539388,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51732-8080-6,205.174.165.73,8080,192.168.10.14,51732,6,7/7/2017 10:43,47,1,1,6,6,6,6,6,0,6,6,6,0,255319.1489,42553.19149,47,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,21276.59574,21276.59574,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51733-8080-6,192.168.10.14,51733,205.174.165.73,8080,6,7/7/2017 10:43,68325,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4990.852543,102.4515185,11387.5,27036.86923,66574,50,68325,22775,38922.46818,67718,72,67174,33587,46650.66278,66574,600,0,0,0,0,92,72,58.54372484,43.90779363,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51733-8080-6,205.174.165.73,8080,192.168.10.14,51733,6,7/7/2017 10:43,16,1,1,6,6,6,6,6,0,6,6,6,0,750000,125000,16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,62500,62500,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51734-8080-6,192.168.10.14,51734,205.174.165.73,8080,6,7/7/2017 10:44,68009,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5014.042259,102.9275537,11334.83333,26753.78625,65942,48,68009,22669.66667,38676.17624,67328,73,66573,33286.5,46181.85099,65942,631,0,0,0,0,92,72,58.81574497,44.11180873,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51734-8080-6,205.174.165.73,8080,192.168.10.14,51734,6,7/7/2017 10:44,18,1,1,6,6,6,6,6,0,6,6,6,0,666666.6667,111111.1111,18,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,55555.55556,55555.55556,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51735-8080-6,192.168.10.14,51735,205.174.165.73,8080,6,7/7/2017 10:44,62382,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5466.320413,112.211856,10397,24460.41029,60323,71,62382,20794,35269.86608,61518,71,60926,30463,42228.41697,60323,603,0,0,0,0,92,72,64.12106056,48.09079542,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51735-8080-6,205.174.165.73,8080,192.168.10.14,51735,6,7/7/2017 10:44,19,1,1,6,6,6,6,6,0,6,6,6,0,631578.9474,105263.1579,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,52631.57895,52631.57895,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51736-8080-6,192.168.10.14,51736,205.174.165.73,8080,6,7/7/2017 10:44,247348,5,4,213,145,195,0,42.6,85.23379611,129,0,36.25,61.96975069,1447.353526,36.3859825,30918.5,86607.33708,245260,50,247348,61837,122861.6233,246129,70,246176,82058.66667,141336.5719,245260,316,0,0,0,0,112,92,20.21443472,16.17154778,0,195,35.8,68.38908295,4677.066667,0,0,0,1,0,0,0,0,0,39.77777778,42.6,36.25,112,0,0,0,0,0,0,5,213,4,145,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51737-8080-6,192.168.10.14,51737,205.174.165.73,8080,6,7/7/2017 10:44,92640,26,48,100066,404,13140,0,3848.692308,2734.971031,128,0,8.416666667,17.64886029,1084520.725,798.791019,1269.041096,9514.700686,81424,0,92640,3705.6,17256.0571,86528,3,91337,1943.340426,11849.31306,81424,0,0,0,0,0,532,972,280.656304,518.134715,0,13140,1339.6,2431.642021,5912882.919,0,0,0,1,0,0,0,0,1,1357.702703,3848.692308,8.416666667,532,0,0,0,0,0,0,26,100066,48,404,8192,1255,25,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51736-8080-6,205.174.165.73,8080,192.168.10.14,51736,6,7/7/2017 10:44,13,1,1,6,6,6,6,6,0,6,6,6,0,923076.9231,153846.1538,13,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,76923.07692,76923.07692,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51737-8080-6,205.174.165.73,8080,192.168.10.14,51737,6,7/7/2017 10:44,28,1,1,6,6,6,6,6,0,6,6,6,0,428571.4286,71428.57143,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,35714.28571,35714.28571,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,1255,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51738-8080-6,192.168.10.14,51738,205.174.165.73,8080,6,7/7/2017 10:44,67320,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5065.359477,103.9809863,11220,26477.63703,65264,46,67320,22440,38155.37063,66496,46,65887,32943.5,45708.08944,65264,623,0,0,0,0,92,72,59.41770648,44.56327986,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51738-8080-6,205.174.165.73,8080,192.168.10.14,51738,6,7/7/2017 10:44,48,1,1,6,6,6,6,6,0,6,6,6,0,250000,41666.66667,48,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51739-8080-6,192.168.10.14,51739,205.174.165.73,8080,6,7/7/2017 10:44,90028,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,3787.71049,77.75358777,15004.66667,35803.83615,88087,50,90028,30009.33333,51291.35161,89235,189,88688,44344,61861.94386,88087,601,0,0,0,0,92,72,44.43062158,33.32296619,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51739-8080-6,205.174.165.73,8080,192.168.10.14,51739,6,7/7/2017 10:44,21,1,1,6,6,6,6,6,0,6,6,6,0,571428.5714,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51740-8080-6,192.168.10.14,51740,205.174.165.73,8080,6,7/7/2017 10:44,202412,5,4,213,140,195,0,42.6,85.23379611,128,0,35,62.0644826,1743.967749,44.46376697,25301.5,70805.15507,200534,4,202412,50603,100316.4077,201077,72,201134,67044.66667,115605.5327,200534,4,0,0,0,0,112,92,24.70209276,19.76167421,0,195,35.3,68.41710312,4680.9,0,0,0,1,0,0,0,0,0,39.22222222,42.6,35,112,0,0,0,0,0,0,5,213,4,140,8192,237,4,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51741-8080-6,192.168.10.14,51741,205.174.165.73,8080,6,7/7/2017 10:44,72741,4,3,1035,134,1023,0,258.75,509.5078508,128,0,44.66666667,72.23111056,16070.71665,96.23183624,12123.5,28614.40965,70529,50,72741,24247,41334.72749,71975,86,71335,35667.5,49301.6061,70529,806,0,0,0,0,92,72,54.98962071,41.24221553,0,1023,146.125,357.0115794,127457.2679,0,0,0,1,0,0,0,0,0,167,258.75,44.66666667,92,0,0,0,0,0,0,4,1035,3,134,8192,245,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51740-8080-6,205.174.165.73,8080,192.168.10.14,51740,6,7/7/2017 10:44,18,1,1,6,6,6,6,6,0,6,6,6,0,666666.6667,111111.1111,18,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,55555.55556,55555.55556,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51741-8080-6,205.174.165.73,8080,192.168.10.14,51741,6,7/7/2017 10:44,16,1,1,6,6,6,6,6,0,6,6,6,0,750000,125000,16,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,62500,62500,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,245,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51742-8080-6,192.168.10.14,51742,205.174.165.73,8080,6,7/7/2017 10:45,70073,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4866.35366,99.89582293,11678.83333,27744.67472,68310,50,70073,23357.66667,39922.21349,69455,64,68867,34433.5,47908.60575,68310,557,0,0,0,0,92,72,57.08332739,42.81249554,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51742-8080-6,205.174.165.73,8080,192.168.10.14,51742,6,7/7/2017 10:45,18,1,1,6,6,6,6,6,0,6,6,6,0,666666.6667,111111.1111,18,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,55555.55556,55555.55556,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51743-8080-6,192.168.10.14,51743,205.174.165.73,8080,6,7/7/2017 10:45,64334,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5300.463208,108.8071626,10722.33333,25243.29922,62246,48,64334,21444.66667,36359.77916,63427,71,62812,31406,43614.34626,62246,566,0,0,0,0,92,72,62.1755215,46.63164112,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51743-8080-6,205.174.165.73,8080,192.168.10.14,51743,6,7/7/2017 10:45,21,1,1,6,6,6,6,6,0,6,6,6,0,571428.5714,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51745-8080-6,192.168.10.14,51745,205.174.165.73,8080,6,7/7/2017 10:45,78937,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4319.90068,88.67831309,13156.16667,31252.8439,76948,38,78937,26312.33333,44938.11518,78201,38,77550,38775,53984.77432,76948,602,0,0,0,0,92,72,50.67332176,38.00499132,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51745-8080-6,205.174.165.73,8080,192.168.10.14,51745,6,7/7/2017 10:45,50,1,1,6,6,6,6,6,0,6,6,6,0,240000,40000,50,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20000,20000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51754-8080-6,192.168.10.14,51754,205.174.165.73,8080,6,7/7/2017 10:45,67230,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5072.140414,104.1201844,11205,26550.52048,65399,75,67230,22410,38176.68764,66492,163,66019,33009.5,45805.67018,65399,620,0,0,0,0,92,72,59.49724825,44.62293619,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51754-8080-6,205.174.165.73,8080,192.168.10.14,51754,6,7/7/2017 10:45,20,1,1,6,6,6,6,6,0,6,6,6,0,600000,100000,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,50000,50000,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51755-8080-6,192.168.10.14,51755,205.174.165.73,8080,6,7/7/2017 10:45,72363,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4712.352998,96.73451902,12060.5,28628.15582,70495,50,72363,24121,41156.28803,71643,69,71093,35546.5,49424.64268,70495,598,0,0,0,0,92,72,55.27686801,41.45765101,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51755-8080-6,205.174.165.73,8080,192.168.10.14,51755,6,7/7/2017 10:45,19,1,1,6,6,6,6,6,0,6,6,6,0,631578.9474,105263.1579,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,52631.57895,52631.57895,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51757-8080-6,192.168.10.14,51757,205.174.165.73,8080,6,7/7/2017 10:45,65081,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5239.624468,107.5582735,10846.83333,25659.21733,63221,38,65081,21693.66667,36948.95106,64357,38,63847,31923.5,44261.34897,63221,626,0,0,0,0,92,72,61.46187059,46.09640294,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51757-8080-6,205.174.165.73,8080,192.168.10.14,51757,6,7/7/2017 10:45,82,1,1,6,6,6,6,6,0,6,6,6,0,146341.4634,24390.2439,82,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12195.12195,12195.12195,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51758-8080-6,192.168.10.14,51758,205.174.165.73,8080,6,7/7/2017 10:46,73464,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,4641.729282,95.28476533,12244,29124.03714,71691,70,73464,24488,41877.34327,72843,71,72271,36135.5,50283.07032,71691,580,0,0,0,0,92,72,54.44843733,40.836328,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,92,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0,0,0,0,0,0,0,0,Bot
192.168.10.14-205.174.165.73-51758-8080-6,205.174.165.73,8080,192.168.10.14,51758,6,7/7/2017 10:46,19,1,1,6,6,6,6,6,0,6,6,6,0,631578.9474,105263.1579,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,52631.57895,52631.57895,6,6,6,0,0,0,0,0,0,1,1,0,0,1,9,6,6,20,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0,0,0,0,0,0,0,0,Bot
